"y","x1","x2"
3.00255129425541,1.15457030955527,2.91495632532717
-0.0601137816344706,0.151254480327043,1.69071854048358
1.09783498871385,0.52626924019745,1.24680950585874
5.11313103149701,0.528877986923352,2.71498095840626
-0.159491557886373,-1.37986326132858,2.09389338392906
1.20812870681913,-0.691717525311653,0.950549117714652
3.46262000128084,-1.26917322418083,2.97640797074407
-0.75632055620205,0.234941386268205,0.627899938322302
2.01395781720552,1.22435180135531,1.20454942894556
-1.0084068420556,-0.0206465760575649,0.588181972406951
3.36857098107638,-0.947441944630178,2.75908643867252
1.731478628248,0.510406746032097,0.998346787546805
1.02028671882592,0.181115062251649,2.19315115849157
0.799878311403038,0.320543233219469,1.63436687966935
2.83580928644887,-0.520389782442408,5.3595274259357
-1.99374173156733,-0.27421464192426,0.428956307261846
-0.427054160356802,0.198758250654761,0.728613619522056
0.479056407434382,0.675363697502775,1.81295002870164
4.6274470128497,0.786122093787709,3.55292960109957
0.83531075751672,0.191635932069889,1.04265176056276
2.11785196310935,1.18457751038579,1.38528882736179
1.82808666580288,-1.07691349990623,2.02870351262657
4.241580973873,-1.70671239913242,5.33881793519788
0.579884706370688,-0.0267779357478881,3.38173757322088
1.80180804895098,1.95617229193653,0.583426715709015
0.217392100501753,0.851358695129952,0.709813469069123
1.83425988956118,1.00486937750979,1.44295789443365
1.6829196793444,0.189050224431866,2.43075749702026
3.06802805617368,1.22793468726429,1.83967101223993
-0.194379820804101,-0.203254525897185,0.379665340594775
-2.62553920764483,-0.242413180040935,0.337833076335807
2.76320221014887,0.780348875985947,2.37047424200926
0.359120301717161,-0.652011891475666,1.69214266849433
0.432455671396232,-0.126446619331501,2.19454187434099
4.56134995628742,2.39009873631481,1.16612424384247
2.14967196300458,-0.822184230861452,2.42425266763977
-0.325563618146528,-0.286568284235883,2.41046551727353
1.81828381563862,0.989763634467616,1.60757199155944
1.28555770624374,-1.12928666356331,0.973967550770622
6.57416693646517,2.16020019252835,2.52422714220921
2.07289213305783,1.5551761094993,0.887031013885684
0.613606811608145,0.298160542246323,1.41191867311031
1.10526800944935,0.360661855646403,1.31215532942635
0.438596842162121,0.157958348958582,1.27352625388513
1.94632202492805,0.43224276289416,0.978266175435505
-2.00914235818816,-1.83114569932916,0.319034124808638
3.28233208770086,1.14325484956616,1.740568827478
-0.442051749449515,-1.0439814857902,0.661050647717562
2.87733219809832,1.34063395220212,1.80450992783852
4.56877454050737,2.45567609026583,1.28471092662388
0.530222566066751,-0.653070473056614,1.16274123948884
-0.366596177344017,-1.11520719462568,0.632873814803069
1.76091913089832,1.33611070179933,1.05185761243076
4.02539622131923,0.613620491589354,2.88719874603494
0.534141582486883,-1.1663523740175,1.44149760535461
1.50536493270704,-1.2401794487811,1.58921265936445
-0.446753349611654,0.173400036062054,0.481636099456675
-0.308408351679582,-0.843746530412031,0.642458647363301
1.28978362039849,-0.236526893499777,2.8840230116103
1.54958611734729,0.505798743334119,1.6758128426877
2.89880897709907,-0.518610848629232,3.3715019435568
0.905734724288851,-1.1152821523296,1.23868526787208
4.71515137488784,-0.398805688796027,4.59176002893377
1.19462015331728,1.1365127315494,0.693832657738656
0.840060763421159,-0.0730712318812535,1.66389146741542
0.324204695718182,1.08410948705462,0.941569918590327
3.39059349686295,1.00259001893837,2.43697762084401
3.72110692588249,0.467957311566219,2.97659737000208
-0.416629786978695,-0.11363609939827,0.258650437692316
1.53269233449236,0.0630762652087209,2.24604014214259
1.14747944238798,-0.0305908948656183,1.33976711201792
2.35688414367904,0.576042885071579,1.64057534140521
2.01002705450741,1.58104663069013,1.09738299366826
4.51647336899353,1.17461854979271,1.81511581435921
2.63568891579455,0.679668018418475,1.28513511049875
-0.173600210934634,0.469391607264041,0.466987579002079
-0.913645878816385,-0.281863984589909,2.10368709627214
0.445156798302063,-1.38822649947541,0.797807326974726
1.13800296037028,-0.817866096926973,0.844947338257323
0.649163301558923,-0.254505025736475,2.66783507918391
3.74953929896871,-2.11728818664368,1.36370423271327
1.30806957429004,-0.963396089462345,1.8532672582363
1.2699304567248,0.827324340943367,0.978604737436549
1.68270903333759,1.23467785902665,1.0345345395801
3.30174788898686,1.49573500068947,1.25197865069338
1.31013079387562,0.60764409402562,2.91661050330791
2.12469337009476,-1.38991978174162,3.17354329791816
2.76327500010839,-0.0051858120179806,2.89675917715327
2.51656783212209,0.014701465787978,2.72971439690729
3.37039112639711,0.496776451969391,2.42861066889187
1.25364630276795,-0.857249550615874,2.41438773922427
0.0208055709718216,-2.27935390607581,1.22349065403425
0.639937221482711,-0.193568805142042,1.2113685619718
1.30311680069522,-0.575533714272376,0.960069516732544
1.64131011178152,1.48930372690752,0.500887713724926
0.82615914707156,-0.43462316808629,1.31480685491146
0.251629886474766,-1.33026034944627,0.709500972895696
0.570366538139006,-1.02820861791941,1.35491167835743
2.86281714743389,0.30609168721975,2.66904593435228
0.257475650602364,0.949927055595221,0.674978013039427
3.57250174536315,1.47777067394484,1.41927423852921
3.43023179308727,-1.21626183677407,2.09231177532294
-2.48651816110443,1.78808517257291,0.177609345626814
0.183885641935122,0.895654024464589,3.78851341048394
0.381977511309005,-1.42861804199967,2.14338183823782
2.89797171033787,-0.355978383211617,2.34601954468621
-2.9398212194794,-0.578756367561601,0.131277322538667
-0.925214914146637,0.379023606179717,0.182619088062575
0.0450868302874444,-0.209450017837486,0.898389857226491
-0.828493055565557,-0.61512465652984,1.08615459510538
5.65802717198502,0.848061977470045,3.92453996169909
0.88680913781291,1.40005357561121,0.356711170244712
0.419757727485263,-0.290291304682278,0.872353757871768
0.25975587301924,-1.07267215697566,1.34179407982175
-0.447542402911826,0.102963192197769,0.511345057477613
-1.41134427094997,1.29978399798445,0.530576729042913
2.10394301672037,1.41776221698718,1.34235258961342
2.52042779576403,-0.831799631962498,2.19589902039174
4.27421298654497,1.59238928821035,2.09562538444261
-1.84469466908432,0.0248512566038717,0.350637314634215
-2.42134673888015,0.64484948231667,0.161837174144811
-0.86617894966614,0.483718056635697,1.00819957304736
-2.07052283804458,0.313568933554192,0.220948917792884
3.38939542678067,-1.06569618982471,1.34185382737236
2.30028638335667,-1.41449673013247,3.37500840313356
0.203895679399115,-0.429452753390371,1.38482455417261
1.52830355761755,-0.0148337005605619,2.65769316987596
0.232366773643396,-0.264165566031312,1.78962238636816
0.902198807329353,-1.23794100729859,2.08392149809119
0.894724475854083,-0.00232968710079391,0.890366342183494
0.974274022365321,-2.00610500982763,0.824631293079199
-2.00416583842136,-0.128978953410678,0.861739158538617
1.91179911364835,0.637724997745538,1.89363046676241
-1.20773690679139,-0.331848015266734,0.153601679088105
2.39630610129913,0.807461196033409,1.69281178214893
-2.03615361271879,-0.786214620198442,0.746315998867985
-1.23332475931783,-0.843232986966913,0.525545929341746
0.699852262705585,2.5828081895979,0.266563129388952
0.264039831735125,-0.257675702363812,2.43559802148232
3.38035412106462,1.60198707496168,2.18713233753668
0.215336218456064,0.542741009928789,0.809687045024713
4.1889974177318,1.74697433588102,2.42960326551595
2.08338287899094,0.721432606297421,1.74415514921514
2.10862735988375,-1.03992375041223,1.63749611454177
-0.404077264121898,-1.29640224619216,0.91841757362332
2.02214854744284,-0.83576782353687,1.13477241621736
-0.469998803052898,0.505328540629594,0.328146753325634
-0.214769190119495,0.234811899767507,0.627914640187369
-2.48894044733028,0.316977672636902,0.466600258122622
3.79092515900675,1.48219236948704,1.23588912816451
1.71585182786511,0.443563310950114,0.979204427058031
3.53558513191722,1.60502492763078,0.949045002263993
2.32981351178484,0.757373973924649,1.49849294593185
-0.816100607292061,0.0922653370542851,2.03080226693868
2.42069659771891,1.7644284979599,1.44929819483049
-1.06138780046097,-0.0224316323225988,0.379724983288951
1.10006300899251,-1.69582641841678,1.25483982264741
-0.158849889139538,-2.3219994532905,0.420067505561084
0.563108916234829,-0.159046882675922,2.29384268201621
0.331835223946115,-2.71769580909088,0.757503571981528
2.52317963626949,0.313992343730077,2.26212473434388
0.836856910804105,-0.285882963111261,1.02652848752212
0.779610281700507,0.507908922312499,1.09958550421005
-0.723456206324528,0.256120296502152,0.418306993466274
1.16769223052372,-0.787555496141662,0.788582240436982
1.19614524365381,0.342406963627782,1.37572060434721
3.80124274264612,0.972305738861713,1.57628982995073
0.67524539290572,-0.0225421379986548,2.48013298881828
0.464880993666546,0.542969688094058,0.949690308912244
1.85426801590775,0.621816994240875,1.52246657983911
1.18464782940923,-0.798148226820058,0.937900247909807
-0.609249944497739,0.36828853784635,0.971848659387925
0.89620825584951,-1.03442933149541,1.67273239780806
0.9657919555361,-1.75883376889712,0.981900932603225
0.453491894331778,0.250598344446778,1.7581745755227
-2.20351803696728,-0.951605195979182,0.0862801904650323
1.15316170151408,-0.0383200780582365,1.08341596710843
-4.60050146585784,1.68058953780319,0.114461948289971
-2.03283470606414,-0.457341767394364,0.39647893550672
3.96745354765013,1.52862778316344,1.27014929931476
1.44429019366093,0.796370167433893,1.68746010283937
-1.15147141420425,0.217803539047966,0.451084319587731
0.523793644115053,-1.07959561654013,1.74700706010322
-0.0273747055077374,-0.493659669948657,0.886860073140731
0.901994363207302,0.72577078677132,2.28185642020502
1.34096392932788,0.408513571809079,1.95505392021631
-1.40229143062404,1.66538807258009,0.286407169933714
-1.9394968615963,-0.161605370475717,0.398150153285467
3.743405356325,-1.32922105211379,1.21921845154249
1.78829121733554,1.09726528612622,1.39388371692316
0.828398228149595,-0.682728941607836,0.987726903180632
0.972240887906551,-0.244169521205747,3.52799859509476
0.670275248303454,1.03380977386897,0.535222372466563
2.09957408296123,1.44523735536772,0.933894047463922
1.95491032622924,0.333724777209218,2.01839878683759
2.59702330006739,0.835894744306115,2.85858621255067
-0.593025058763295,-1.1140858590712,1.33605522945679
1.71325772640608,1.9882185905767,0.69412738520527
5.26597894601312,0.385343988039072,7.21008531108368
1.30442258293286,-0.379891195028507,1.20776939761909
-1.0095872452053,0.268283064044154,0.867912669744332
1.59830762030658,-0.67956306676609,2.28976169152313
-0.35617885903968,0.161937450986815,1.5753224004987
0.363626257692175,-0.470917209515558,0.740422346345828
1.95895161680715,0.408533617639757,0.976518994724471
2.04469146846967,0.357162263230554,1.26253353808247
3.25224069880158,-1.58218352874182,3.45655173583145
3.54123595362248,0.725401299898644,3.48911123822916
-0.190061061713841,0.0599688746921284,0.694307434802909
3.43968882959965,0.839411878186254,2.29070015272831
0.371064114785412,-0.689580842507239,1.32075586109245
0.544652744524716,-1.83179359720084,1.2420024185301
1.96957724266466,0.516884374098295,1.38163045460718
-2.25488010172477,0.00569138619810936,0.607200032755026
0.447602023166308,0.419305585869245,1.75461205421685
1.22041702362928,1.04135285842708,0.787437491656811
1.16919220627239,0.571882270832102,0.75381583308955
1.45020490992456,-0.843547116903084,0.785294767084129
0.496036647974484,-0.815811810305509,1.92403953664807
0.683376652472892,-0.688473510829725,2.12136179795715
0.301273799121186,0.49562903171495,0.489521957239246
-0.556934012486749,-0.549983015994294,0.436944610183367
-0.0171225610876675,0.424535306524602,2.25856613214919
0.328685144746833,1.25557144708074,0.656434158435253
2.42065121381623,-1.10258824055102,2.13454454277358
0.991577668621892,-0.0180703765644891,1.570554951957
4.8530269011514,1.46476516328121,2.81872479059992
-0.289728376277514,-0.897715346493721,0.394763262198826
1.00036409228851,0.827583246452934,1.11094275829297
3.60110617434017,-0.623046875979762,2.21217761120237
0.674259812037255,0.142098198024496,1.0209540095343
0.941293063149839,2.13271103188803,0.461432827287221
2.87635995092619,-0.311382520474177,2.47813657934892
4.41826857116908,0.973089196859648,3.70283290124202
0.726246607301237,0.264837973795734,1.22240541461398
-9.84713303684056,-3.45407241447221,0.0779074454089904
-0.722838669585451,0.331631988307487,0.19940352316115
0.972920097100403,-0.551436737290876,3.43782231291523
3.88992631824161,0.949236934826258,1.89909346685436
1.31370816027044,1.30204771179146,0.834359550071693
4.15825834347158,-0.709905539873158,3.62265397739969
2.13482926561582,-1.622847164571,1.40866247519738
-0.550763993783612,-0.858057013475368,0.81235322502557
-0.0717777724720352,-0.372736455085312,0.784085696346811
1.08207830105344,-0.240027447296302,2.43385215240131
2.30818399347874,-0.655805131066799,1.30338979140415
3.76595926815604,-1.15166005339444,3.25847857116738
1.39353756070839,-0.722729832021194,1.35503888076733
-2.09481697228112,0.543558416955119,0.406014278433725
1.39804133182174,-0.343939690487005,1.53768012606911
-0.346061052676791,-0.0111436451454159,2.50402666640539
0.772645813825574,-0.831450461921386,2.69398786032718
2.50509381211689,-0.579098300294045,2.55081955092681
-1.46128820598265,-0.084187264788961,0.19625439716026
-0.939119442595883,-0.286393472922011,0.612421054862308
0.758566187937689,-0.604008115606287,1.02241660838995
1.1461655062637,0.230003162287048,2.10577764299352
1.75081909303242,1.02155117629035,0.663468882942172
1.89423779650892,0.941539193934307,1.53707271029228
2.44475172354998,-0.31769840034258,2.32739844410936
0.0121685568018639,0.223513364887627,2.65753616331944
0.672286355149777,-0.163118854155868,1.97127918470122
1.47459771717425,0.510125508661488,1.05791294394224
-0.817096993813697,-0.621129385320895,1.07479399147438
0.835631384216594,1.95534127119196,0.602298370350668
-5.2529135027446,-0.987114115025423,0.185187141559326
0.82867038474539,0.0212957429215021,0.969940718933136
3.48185488747597,1.92744043069051,0.653080728480293
-0.0137030931622235,-0.317764308754599,0.682564178802108
1.88364143993597,0.567041254492919,1.26195634081017
-3.44671725930622,-0.572645260774834,0.0843806969603678
